NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
-0.19719177278055544,-0.24595296271539188,0.2775828860263339,-0.2546470993407446,-0.19095257906995547,0.4090649107726934,-0.23677418306873857,-0.09030736365805944,-0.1870580240616147,-0.3571711535225694,-0.1514361808652396,0.4321796926191904,-0.0581718287221096,-0.4726761752541639,-0.30746195264706433,-0.5809561988931897,0.03719149631995622,0.12936160703746624
-0.6569681686610587,-0.7460365747321787,1.0589923440589477,-0.3425137228168646,-0.2498755617887494,0.20634337629582902,-0.30980846004501056,-0.5879476894101419,0.6185964119575867,-0.17492502229280948,-0.020863402825449524,0.03315440628517513,-0.21814784140729293,-0.3145758791871471,0.5610056073630413,-0.2657827928337789,-0.7674582843232123,0.4142980058364194
-0.7025501566255838,0.4831427484322023,-0.6923374894768453,-0.32789906057449714,-0.3732610131879752,-0.35573098190401087,-0.29326623629377474,-0.6838207272319862,-0.10491683440166277,0.05053508530365066,0.2379476275169678,-0.24738599110971965,-0.9389534108347983,0.7516969831291129,-0.6048733122885727,-0.27580780690902185,-0.6330487578626816,0.04383726017352561
-0.22635435876983356,0.20854198950889963,0.3869355954515084,-0.016383574146114133,-0.11139999692310962,0.08104377386496375,-0.17842954294850544,-0.018058973738497873,-0.16158733424610047,-0.11816527767719072,-0.05820144676923788,0.06711573859831328,-0.1890318396151221,-0.03102043847295289,-0.09708482525781457,-0.2134561293524274,0.002150821309376147,-0.32375353891769615
-0.3514675960667504,0.033212443450197575,0.28018902682065655,-0.2470314198818499,0.3267397652019342,-0.3568653310189525,-0.49473765269484254,0.36067842665059535,-0.9444376251021239,-0.0059964923590600855,-0.27424565241251964,-0.2844345111919163,-0.6736526808091404,0.0826269173629659,-0.29999942660404416,-0.8503528291545819,0.7249833646789153,-1.0581772565841872
-0.009245637957784875,-0.04409525436029945,0.026190211678322934,0.15235513479015803,-0.24732587646912135,0.2855068063482793,-0.4850497042788731,-0.17774296772925244,-0.9701843941569018,-0.03303520968890222,-0.24629064845427676,0.13069128304467278,0.08544039923415747,-0.09870283757325146,0.20746683011389913,-0.183458860151845,0.07794893326545382,-0.6371571005559931
-0.776471506284445,0.3647812815705691,0.15685572018561636,-0.34849435010138363,0.14007089748639906,0.01824907640370338,-0.8608879024344959,0.09631411010646963,-0.024308360518312595,0.42353332287136,-0.06510903273611465,-0.022485036475089454,-1.1843084330705276,0.9318501817070235,-0.4147676087351903,-0.9860201653539282,0.4935817470148117,-0.168478881254341
-0.3913847019753277,-0.10800934272444607,0.2527628349976737,-0.3794226128854319,-0.5070727224023733,0.7312583860113092,-0.42279034516787056,-0.5807231003174971,0.6002628464757267,-0.16363899583983302,-0.1282318351070767,0.30182801613518684,-0.24112424705709992,-0.19488676570056293,0.21719182552653812,-0.2592723844452231,-0.8243323431054812,0.68979458515178
-0.46705349265834495,0.05885726276190996,0.28078041316418095,-0.5095151943738222,0.4944125522190038,-0.798344447764183,-1.5125438579076218,0.3599403906842534,0.22927042074535567,-0.38840008286238464,0.3978532064017608,-0.544420319307983,-0.4411508169229101,-0.19308510596409342,0.44683824752645773,-1.1323102772028903,0.3809946674943092,0.026467437479573253
-0.7166869339880038,-0.43289631271818646,0.9683883211511309,-0.45001264730813756,0.06456294264988159,0.11676275099166568,-0.453158109489496,-0.1838605028723843,0.618596411957587,-0.14921691833138948,-0.06302816123762199,-0.018681389657864273,-0.32908681131034645,-0.3727753437067532,0.6335423422207888,-0.6143671822493622,0.11485913961012331,0.47814105567138837
-0.029546606460624507,-0.05115278789219811,0.006610172105998951,-0.17898838539840461,0.16910080747702338,0.021337986630280557,-0.27105814726594196,0.06361395221175473,-0.1256265853359441,0.07838157291093034,0.16215773116634363,-0.016099367332381456,0.04234311447739596,0.09370124387713878,0.10798124485816792,-0.5181813933994798,0.10942980294630242,-0.17269127627814365
-0.15171087356764074,-0.35388410918957147,0.062495771955759984,-0.4020545541466587,-0.3568817226865439,0.9030387191975736,-0.14360061314184377,-0.31671863878179074,0.1521624412163932,-1.4630391991843694,-0.09936443928587113,1.1433029295974,-0.37602371681705854,-0.9796727568148567,-0.0994968382927351,-0.19810674552211208,-0.4243693416067353,-0.008589871423062985
-0.7562678553389495,0.6068264280420896,-0.7274307277544276,-0.2458641646714802,0.38173289561929674,-0.6147577707392081,-1.2027723737051688,0.741376703636493,-0.3652129091558289,-0.0032460582700431445,0.17159675909956243,-0.16660211412423906,-0.3516074515341583,0.0017899305064161264,-0.08012263835323427,-0.9326015970530663,0.6678576253924423,-0.5103618001087471
-0.24661812655280826,-0.3176867427874357,-0.0342631956279492,-0.24369987403028867,-0.12083579941535426,0.6951128064491486,-0.15056743572254203,-0.5212079133115949,0.3485042841964449,-0.1246729103108766,0.07957252476891637,0.3271116237353704,-0.19559486767541223,-0.207850535758937,0.1283380786794145,-0.17205930270229106,-0.4721283514553522,0.34903781699163317
-0.8769307944495872,-0.08245456808486826,1.0037307090987446,-0.38881119157492255,0.17040433555512263,0.4751727252328174,-0.44357604433732095,-0.13524509083215222,0.5441483130993234,0.3578364713188074,0.3084136017543445,0.33714786041235273,-1.0179203709187454,-0.43033453809956634,1.7030217790087687,-0.6283069299988979,-0.24064257353785568,0.7337640018834978
-1.2270854708113053,0.2779568713026374,0.10564228392447077,-0.6280930722685065,0.4767344506489882,-0.004056659137222481,-0.8039641712878371,0.07083937430210416,0.22941131635711787,-0.3008463336408864,0.2454736977905929,0.07783393624215004,-0.6514991610878275,-0.10081004896097293,0.3975531907056062,-0.7938912726884241,0.27432694804644847,0.22852566917261757
-0.0073315827555127866,0.2399948527088003,0.0028036643045912745,0.43546388985594986,0.38738243958031676,0.4499805132264934,-0.019079673592626085,-0.09054976599011981,-0.01674664535461873,0.2724115049519034,0.14846863629010756,0.2984553191211222,-0.029639474528512108,-0.03854436246682549,-0.07162215431996374,0.021256458491782163,-0.0018540597185686472,0.1574911380701259
-0.33657474982162794,0.2657201646057948,-0.03030989385157751,-0.09722996885008782,0.13725812637815232,-0.20033244892540086,-0.5043108325381677,0.3971703900969901,-0.3356819505283854,0.5175040602188888,0.16310244235962443,-0.2047269324351577,-0.3694446071883795,0.09485588345033688,-0.5507915057357622,-0.5752012321452332,0.3066578229489673,-0.049159038623535316
-0.41718221205292644,0.18625788774928487,-0.25558607203071637,-0.2897294714667142,0.4982370801984456,-0.7309273571891258,-0.7626045394765248,-0.17688331409802807,0.4445065556621857,0.09506281438991554,0.2896831747216499,-1.1865140385320088,-0.9598268643791612,0.17781388176918606,0.39575057144014175,-0.6075542178239561,-0.2152741923716666,0.38102763041900234
-0.7581337592808348,0.2923299780739181,-0.1736143445514852,-0.44157427101585767,0.24608941993267217,-0.3621548773855761,-0.6875059090774677,-0.10365032089154075,0.04454199376453611,-0.26501705478522813,0.20779069208287246,-0.23563631797892098,-0.24159774591226293,0.08689119874118656,0.11829064342901888,-0.5854632405455795,-0.12252265758073809,-0.10848437672644504
-0.43296073327368034,-0.24222014720407642,0.9276039061841015,-0.346159973023669,-0.351629257586539,0.6867561800140651,-1.0811924713852565,0.24974145833741157,0.765815190296243,0.07555766609986994,-0.15590761605268966,0.26176953369621164,-0.3626115776689565,-0.3774213771480257,0.7572097914926769,-0.8904029731939888,-0.1537223706622959,1.0731514939626308
-0.6608026137828871,-0.4539669243656052,0.9955113229264076,-0.3950811139604479,-0.36681984502240245,0.7261710067198147,-0.7594487739500144,-0.00728664742164311,0.19624563174516174,-0.14825566873803178,-0.08003766310406747,0.2212971695274361,-0.2576393437148422,0.0015717959942475324,-0.07862304929682416,-0.6363161289116939,-0.19689071210911324,0.5633901144798564
-0.8395084335700352,0.3895297633920162,0.04846009604613805,-0.11389826183866475,-0.018113499882883077,-0.519092436511451,-0.4287753411206587,0.4176188177513478,-0.2631902062793866,-0.019995705386793024,-0.043344405634764396,-0.1431968518072031,-0.24938583244482507,0.24731009900499334,-0.1850199099974779,-0.5122097054777923,0.49094690421642867,-0.5877509733732544
-0.602987279114839,0.1207261293047409,0.5588721299980626,-0.32881534939564533,-0.11834348493229652,-0.1372096514262597,-0.5296746870925108,0.3060662641344092,-0.17208405732238008,-0.3211175598833382,-0.17651264758403834,0.14610682020852742,-0.5187426880941657,0.27610913797313313,-0.09536503501140049,-0.5504805544540922,0.3713253079218274,-0.4603709525601207
-0.6436959283229109,0.20395709617676583,0.5115407799547663,-0.48524811204286966,0.16913427657633592,0.37594814183077546,-1.1299535654685058,0.26994248567348084,0.09520919815105452,-0.21923597795777588,-0.044933536605641866,0.3102532628968932,-0.5035520800756623,-0.21443907969785983,0.5638200701919149,-0.938001724373792,0.23664809583758847,0.2520185932997579
-0.0002121977479077053,-0.20127919446668108,-0.2168333866516286,-0.1154525081398,-0.0920929936257534,-0.0008856286561571419,-0.0027551399082119906,-0.11271416891610757,-0.11470812742175492,0.16006023051955418,0.0195006738472029,0.23053187347809626,-0.034191765796519516,-0.15540126064764612,-0.167068660604982,-0.0006255037815132826,-0.20060776773797376,-0.250101027553442
-0.9454131632571764,0.11610283591664836,0.39862254870992586,-0.4533568607470879,-0.13989871830517536,0.4042074148565555,-0.614030328428319,-0.0016522509472224611,0.2673322278660461,-0.2079115631557745,-0.2628135102134667,0.28385775413371267,-0.908498986994757,-0.07088416223649342,1.126759655268399,-0.5903872452001648,-0.06417266002818767,0.2520957227327971
-0.20532165262588378,-0.18732372893783078,0.02357434494964355,-0.05779533964682562,-0.18024205059304396,-0.10600915509875648,-0.920100341052399,0.5002696830068885,-0.6834446882681615,0.08999084081920494,-0.2134004877568659,-0.11227287458465177,-0.24948218852110488,0.14244295728548165,-0.19734210992203335,-0.9789666499101958,0.636654444534992,-0.4304508297292123
-0.4394069415821813,-0.13598373764715016,0.253746221267463,-0.2715408309371731,-0.0645629426498816,0.13895365913893465,-0.94763591317813,0.43720675877677617,0.09632017908974641,-0.0757266689174077,-0.2906311695188878,-0.1392479549237135,-0.3085157816225551,-0.06880795101630197,0.32441703356086166,-0.8512424766861353,0.3571188970978851,0.2848203997899746
0.03896221997903772,0.11891008255149343,-0.1737926787504014,-0.04442866440861,0.19915659203163089,-0.08558146082203463,-1.1820918173571084,0.8661564278059635,-0.3670293201507085,0.36151047782188034,0.010867929031817679,-0.31121348013003486,-0.15945673163816132,0.052557496529470865,-0.05907840081714349,-0.8214653667960667,0.5518262441546302,-0.3680125720975854
-0.32245976240486096,-0.2472253406928689,0.012504516991295131,0.008219606687671879,0.056478588385399035,-0.056002034700269786,-0.16612931373067596,-0.2062664751327278,0.009001075697535919,-0.15522236142813953,0.006995826572706702,-0.0702175418576462,-0.0807678767608451,-0.21562045274886343,-0.0883989878419111,-0.08142669753817107,-0.2633469025625664,0.014635995852921089
-0.42580597757564814,0.3178162127395107,-0.4774068857897013,-0.30220108905656373,0.4836779886618094,-0.5644006629977126,-0.8363955485898436,0.2701873869986551,-0.16215472468265602,0.2515391921328627,0.3732351274617548,-0.48455713796507294,-0.7536482316369483,0.2407310884509239,-0.20729157321440073,-0.8325866722791285,0.3499647420554921,-0.10846715216926435
-0.8389843709294854,0.6904820376861751,-0.2580538302115217,-0.6023909226691183,0.6878765304924914,0.03563712117713853,-1.3287045964767066,0.9159930144812485,-1.1722658293215071,0.1564852247683857,0.6219884455477204,0.29103390747311225,-0.9903938591979254,0.9451501869158019,-0.7744786574355542,-1.1817174883302302,0.8118583530918757,-0.8620954889437301
-0.1586297184667849,0.019938760204224103,-0.009609123718028191,-0.026214570177157153,0.019216046686326697,0.005499864034165207,-0.14381830320866548,6.122533129359481e-05,-0.011571587614490328,0.714281048292693,-0.22958683844860217,0.5642873614452771,-0.42958504330843084,0.03484195912508743,-0.18750207579246794,-0.23944358261321785,-0.014828743220664839,0.16249906374814324
-0.5924815542907522,-0.28037419941832536,0.9235972594200724,-0.4086306469338177,-0.3929315929112782,0.7388163829707691,-0.5621127283761548,-0.07524676515753868,0.27657231440498775,-0.17518825880269998,-0.24270173600140874,0.33130568368152524,-0.22456658720637612,0.014366915141203916,0.15848024157268645,-0.44192672058998894,-0.24391055218862664,0.39336209008721595
-0.8603769927415479,0.1484436347712581,0.011132779211361124,-0.43299123235718306,0.13748784307472753,-0.43263889563706465,-0.3968859676584939,-0.10855084638814276,0.060638365410984066,0.0035553467235294673,-0.20594095630048173,-0.3094548018523003,-0.3224055455740432,-0.2183268340412656,0.2054828955828625,-0.37491518212884956,-0.01182298177777133,-0.04500106100604711
-0.3162449602074014,-0.3050875902400793,0.11910836872838258,-0.3693236121897312,-0.9055533019658311,0.5865012550566978,-0.6117438422842869,-0.1024324782473062,-0.22344336380181098,-0.24116120718430686,-0.3903581886873842,0.4853384737887385,-0.3253251761670284,0.20131361709900575,-0.07400030050519545,-0.28450664863778874,-0.4268822787448946,0.03702639589078468
-0.8313956241207572,0.6450846446798937,-0.8883478739336413,-0.31821266764628237,0.10180634962484525,-0.35580753984945,-0.3055635037419877,0.12471266785424376,-0.2644458908193479,-0.06004048722571106,-0.12052930028983215,0.24348711263429476,-0.4825000551959001,0.08435366836128277,-0.7696196883197324,-0.26257181019190895,-0.00976912481739154,-0.37237968327659543
-0.25628958763311815,-0.13480025409051136,-0.3046433515202094,-0.20692288984537702,-0.0811048783062383,-0.06669269744755955,-0.31601484827664117,0.0814909159517811,-0.5558113519618197,-0.06846786326343435,-0.31763726193767133,0.41002563818444215,-0.13419035805743038,0.026380196729646484,-0.15373448378296325,-0.36469751383735205,0.23016588906238145,-0.45511380430696624
-0.02143175952917896,-0.04995251733475588,0.028304063969585003,0.004292550885795758,0.13445490596408183,0.08240231070318771,-0.03508211483123258,0.045367970488557334,-0.027105328811266458,0.3155379037303805,0.3528214450340948,0.5499004614392206,0.05904947883544745,0.023861291450395887,0.026340413181316247,-0.2992875543346021,0.2104951970637008,-0.19599777887048705
-0.10737374275327964,-0.09736168318806082,-0.5592937280573228,-0.13618397052714673,-0.10711138521251524,-0.13104276510116727,-0.33952241372376674,-0.18557314615319576,-0.039695494119065956,-0.2316912267000819,-0.05847036893290623,0.14147481940684226,-0.10011328501035922,-0.27322772240148313,-0.07521923090202225,-0.2813014752615166,-0.21243795181952205,0.04706648357063999
-0.8362757199089804,-0.6285823810832805,1.0068899993115101,-0.47074406524780915,0.21715518356259195,-0.602424093334041,-0.5334835228194861,-0.4899854933449731,0.7893276215077389,-0.14276324570046273,0.08265422875268637,-0.22228853218462272,-0.39216756702407857,-0.4889885467422713,0.9266889169099264,-0.5440570479366222,-0.13977270863040062,0.19914712909979007
-0.3602429502627315,0.17608686567761697,-0.006636588591516279,0.0443712861640938,-0.019283001552829554,0.08232579085575584,-0.08613191638572665,-0.058714259712857375,0.009000123700159136,0.6790783840434846,0.44093230683762175,0.29025210970661297,-0.01693903552285262,0.013149958564567741,-0.058386425649022904,-0.14869087977459575,-0.20256999538919182,0.12522512200902663
-0.3709791698876539,0.005944886284260589,0.008777512273278073,-0.007928144762507076,-0.05758118519247716,-0.08428860494819825,-0.10604981705750689,-0.09483720517608113,0.029710826631817233,0.12178906152256122,-0.04907069424305051,0.05822822516670034,-0.04369102453950434,-0.059183457337267334,0.1158785542032105,-0.1314189847007211,-0.36666274985825464,0.07550651392168166
-0.10034818565174285,-0.10563627427820514,0.26088745760979404,0.19854198810090912,0.22116629176997343,0.08698633912374862,-0.06359951358487366,-0.301409806965277,0.02453481689431206,0.3126858316350683,0.18799809417626168,0.28463444671755506,0.036109421530221085,-0.085727067450027,0.0223394867977385,-0.1757277946491003,-0.20213545639465208,0.10372689306124142
